time,temperature,salinity,ssh,u_velocity,v_velocity,mld
2031-11-16 00:00:00,5.8963995,34.535263,-1.185351,-0.06649109,-0.014103769,58.5578
2031-12-16 00:00:00,5.1182027,34.618244,-1.1675997,-0.10733238,0.0017948282,82.09709
2032-01-16 00:00:00,4.8187294,34.73674,-1.1824573,-0.11659196,-0.078267515,104.379616
2032-02-16 00:00:00,4.5876923,34.836914,-1.2194308,-0.06294138,-0.0070673754,181.03835
2032-03-16 00:00:00,4.3351994,34.888382,-1.2231479,-0.09132834,0.024032215,219.62794
2032-04-16 00:00:00,4.6167474,34.90363,-1.199524,-0.11043428,0.01634702,156.97685
2032-05-16 00:00:00,5.2291365,34.62988,-1.1751051,-0.11317319,0.017073123,33.942757
2032-06-16 00:00:00,6.981454,34.47593,-1.1301054,-0.15676923,-0.017474135,18.566156
2032-07-16 00:00:00,10.471233,34.562885,-1.0903226,-0.096362084,-0.036841687,12.777027
2032-08-16 00:00:00,11.401923,34.241173,-1.0791249,-0.041684676,-0.023604436,14.958324
2032-09-16 00:00:00,10.249688,34.273983,-1.0817463,-0.08527203,0.018059112,27.987116
2032-10-16 00:00:00,8.473491,34.22822,-1.1154933,-0.050198585,-0.027757498,37.732605
2032-11-16 00:00:00,7.0386343,34.413364,-1.1338289,-0.1168266,-0.0071231998,49.164886
2032-12-16 00:00:00,5.546421,34.595776,-1.1408166,-0.14394625,-0.0010662453,81.32701
2033-01-16 00:00:00,5.106171,34.820244,-1.169283,-0.09179086,0.008116259,153.80151
2033-02-16 00:00:00,4.541254,34.86475,-1.2256138,-0.13345633,0.003917371,205.51741
2033-03-16 00:00:00,4.124145,34.846264,-1.2057846,-0.091562025,0.0014419663,225.26569
2033-04-16 00:00:00,3.0603824,34.517826,-1.201105,-0.15224661,0.054822408,96.63051
2033-05-16 00:00:00,2.46914,33.919735,-1.1772819,-0.08693807,-0.1414242,24.1672
2033-06-16 00:00:00,6.0715957,34.117146,-1.1804173,-0.02774945,-0.047237646,13.126627
2033-07-16 00:00:00,8.096713,34.264786,-1.146976,-0.019384371,-0.047296528,14.672664
2033-08-16 00:00:00,9.775833,34.28826,-1.11654,-0.05033701,0.03779202,16.445526
2033-09-16 00:00:00,9.676041,34.348797,-1.1122359,-0.089453734,0.008610148,26.152086
2033-10-16 00:00:00,7.831588,34.256355,-1.1428753,-0.08591448,-0.004821352,31.294939
2033-11-16 00:00:00,5.8783,34.44922,-1.1919494,-0.11622781,0.004481145,48.872517
2033-12-16 00:00:00,4.545393,34.52103,-1.1628711,-0.084099226,-0.021545714,73.32203
2034-01-16 00:00:00,4.127618,34.732487,-1.1894026,-0.08693489,-0.010411332,126.26194
2034-02-16 00:00:00,3.9331274,34.82534,-1.2160958,-0.04114472,-0.047793854,151.48792
2034-03-16 00:00:00,3.2457657,34.74137,-1.2132308,-0.04118011,-0.034754895,155.17448
2034-04-16 00:00:00,2.6299171,34.615334,-1.2090619,-0.03907155,-0.10088353,57.829067
2034-05-16 00:00:00,3.1224117,34.3612,-1.2142175,-0.015250013,-0.055608694,22.242565
2034-06-16 00:00:00,5.69894,34.3829,-1.2020208,-0.030147461,0.008256501,17.650917
2034-07-16 00:00:00,9.521427,34.34228,-1.1424675,0.056692094,-0.020012898,11.237496
2034-08-16 00:00:00,10.026918,34.335953,-1.1083293,0.023270112,-0.014316062,18.228428
2034-09-16 00:00:00,8.6118555,34.30522,-1.1250956,0.013132617,-0.05302451,30.466885
2034-10-16 00:00:00,6.867226,34.19636,-1.1374046,0.005462838,-0.059624195,38.503967
2034-11-16 00:00:00,4.846051,34.265232,-1.1574377,-0.014398881,-0.014444932,50.400234
2034-12-16 00:00:00,2.865446,34.187237,-1.1634046,0.036885574,-0.031005872,57.388382
2035-01-16 00:00:00,1.8898517,34.353794,-1.1834198,-0.026473895,0.006996797,65.88049
2035-02-16 00:00:00,3.0294049,34.66137,-1.1730025,-0.07914076,0.036082786,115.763084
2035-03-16 00:00:00,3.504071,34.80085,-1.225102,-0.07621345,-0.009035015,286.38516
2035-04-16 00:00:00,3.218969,34.73796,-1.2475722,-0.1282384,0.010700578,116.7694
2035-05-16 00:00:00,3.9003358,34.69377,-1.2153251,-0.09737183,-0.010690966,49.151737
2035-06-16 00:00:00,5.957271,34.724834,-1.1753069,-0.1356343,0.05198791,18.013956
2035-07-16 00:00:00,9.299768,34.730324,-1.1427372,-0.092508666,-0.004260472,11.761115
2035-08-16 00:00:00,10.999669,34.58649,-1.1151679,-0.090816006,0.050997734,13.243179
2035-09-16 00:00:00,9.822481,34.334293,-1.0968544,-0.10631925,-0.020897523,21.080727
2035-10-16 00:00:00,8.18812,34.422012,-1.0964768,-0.020306809,-0.051676895,28.162943
2035-11-16 00:00:00,6.7646294,34.554485,-1.1408879,0.02196412,-0.014817492,48.564037
2035-12-16 00:00:00,5.395476,34.691635,-1.1601094,-0.0012068021,-0.025321843,67.57351
2036-01-16 00:00:00,4.6161547,34.84066,-1.1756396,-0.027486902,-0.019799057,144.34117
2036-02-16 00:00:00,4.33277,34.855892,-1.1672852,-0.06037587,0.014046698,150.19809
2036-03-16 00:00:00,3.6851814,34.67516,-1.1641423,-0.13972986,0.029223878,56.117413
2036-04-16 00:00:00,3.9979708,34.74315,-1.1901059,-0.024864744,0.008796561,64.361496
2036-05-16 00:00:00,4.9545674,34.78047,-1.209042,-0.015517204,0.021905357,23.706501
2036-06-16 00:00:00,7.8703904,34.724785,-1.1763856,-0.102400474,0.0131899975,12.637064
2036-07-16 00:00:00,11.012684,34.59702,-1.1250197,-0.05993119,-0.019455642,11.800907
2036-08-16 00:00:00,11.595739,34.546135,-1.1088426,-0.07585544,-0.016267447,15.337909
2036-09-16 00:00:00,9.881664,34.387775,-1.0992658,-0.092047684,0.00216361,29.593018
2036-10-16 00:00:00,7.7808433,34.44446,-1.1054841,-0.06838913,-0.029093225,37.787403
2036-11-16 00:00:00,6.06276,34.49896,-1.0950888,-0.007960609,-0.053883743,50.359188
2036-12-16 00:00:00,5.228646,34.573074,-1.1267745,0.00441075,-0.0123382015,70.95462
2037-01-16 00:00:00,4.773773,34.728622,-1.1698089,-0.061090153,0.045629602,137.75478
2037-02-16 00:00:00,4.3372526,34.81346,-1.2019225,-0.04248837,-0.0067284643,220.51662
2037-03-16 00:00:00,4.42817,34.81267,-1.16359,-0.105951905,-0.00903756,173.34036
2037-04-16 00:00:00,4.378407,34.82528,-1.1682237,-0.08687901,0.041057568,141.04535
2037-05-16 00:00:00,5.2134185,34.712784,-1.146495,-0.12248129,0.058179256,21.56144
2037-06-16 00:00:00,6.874649,34.68849,-1.1137118,-0.026263468,-0.011031207,20.869402
2037-07-16 00:00:00,10.390023,34.657,-1.0918964,-0.032550156,0.004498344,11.094915
2037-08-16 00:00:00,11.287385,34.44785,-1.052048,-0.03797118,-0.0041280747,14.355917
2037-09-16 00:00:00,9.9758,34.2565,-1.0601331,-0.079982504,-0.06244606,28.999292
2037-10-16 00:00:00,7.7236557,34.139297,-1.0876206,-0.087038465,-0.03801083,36.509068
2037-11-16 00:00:00,5.5476384,34.234985,-1.1235654,-0.10185672,-0.017962191,48.52774
2037-12-16 00:00:00,4.5547085,34.517193,-1.1369258,-0.11311948,-0.029871015,79.74288
2038-01-16 00:00:00,3.8234227,34.563663,-1.179309,-0.13240404,-0.06490808,91.52108
2038-02-16 00:00:00,3.1293786,34.489346,-1.1745801,-0.012845163,-0.10387453,70.44036
2038-03-16 00:00:00,3.76244,34.67265,-1.1545577,-0.103013456,-0.035400387,104.60683
2038-04-16 00:00:00,3.9549525,34.73857,-1.2035178,-0.03297369,-0.05929816,95.43269
2038-05-16 00:00:00,4.444572,34.762444,-1.1834584,-0.11258359,0.085416704,54.10029
2038-06-16 00:00:00,6.4653563,34.659027,-1.1607001,-0.013232884,-0.007255642,17.186504
2038-07-16 00:00:00,10.458986,34.57699,-1.1046981,-0.1078176,-0.016360007,11.157788
2038-08-16 00:00:00,11.3391905,34.424927,-1.0735172,-0.054538153,-0.020384239,14.107986
